UniqueCount	AmbigCount
273	5
426	3
0	0
39	1
44	0
452	0
210	1
30068	34
365	1
2	0
8	1
14	1
129	0
60	0
42	56
15	56
114	174
20586	40
0	0
14	0
28	2
33	0
30	1
3	0
12	0
256	1
178	0
728	0
181	1
118	0
3	0
218	0
113	109
290	0
38	0
12	0
0	0
309	1
344	1
144	1
0	0
321	3
656	0
119	0
144	0
580	1
18	0
1	0
2	0
65	0
214	338
296	340
345	1
30	150
218	0
11	0
763	2
1	0
223	1
920	766
480	1
193	0
512	0
190	1
28	0
7	0
72	0
48	1
158	0
184	0
0	0
114	0
17	0
380	0
681	7
2	1
140	0
293	0
50	0
70	0
158	1
42	0
43	0
169	0
65	0
58	250
310	1
381	1
425	0
179	2
180	2
449	1
21	0
266	0
1	0
226	1
1970	4
75	134
2	134
324	1
56	0
136	0
179	0
3	0
142	0
0	1
162	0
1567	4
1	0
4	3
538	12
2513	4
0	0
148	0
30	0
145	2
27	0
17	8
31	8
480	2
173	0
115	0
366	2
395	0
688	5
1127	3
63	0
8	5
2	5
40	58
10	0
15	0
9	0
142	1
601	1
990	4
59	2
11	2
791	2
30	125
8	125
132	0
669	2
343	1
543	3
66	0
667	1
99	172
0	0
706	5
258	0
116	1
1	0
722	2
0	0
71	0
75	0
95	1
78	16
104	1
2	21
2	21
28	81
144	76
421	2
334	0
116	1
253	2
113	1
323	2
54	134
28	134
384	7
3351	15
816	2
113	1
805	0
151	0
464	1
132	0
2056	12
0	0
38	1
0	5
202	0
98	0
468	1
71	0
120	0
265	1
686	3
22	83
69	0
386	0
245	1
262	0
307	0
111	0
348	1
5	0
41	0
1	0
3	0
354	3
434	2
354	2
7	1
308	2
0	0
131	0
147	0
459	0
1	0
11	0
10	0
110	0
374	1
15	118
16	44
32	0
52	0
11	5
25	5
324	2
128	1
53	3
0	0
86	0
77	0
43	0
777	2
54	128
18	128
31	0
9	2
8	0
1	0
186	2
340	2
311	1
626	1
215	1
569	1
2	0
211	0
92	94
142	0
69	1
235	0
2	0
446	0
166	0
87	0
48	0
239	0
1188	6
329	179
30	0
0	0
35	0
149	0
1	0
85	0
2	2
50	0
314	1
91	0
117	0
218	1
33	33
23	33
111	0
12	0
386	0
706	1
225	1
176	0
10	0
265	1
152	0
57	0
14	1
105	39
23	45
12	15
377	2
14	0
140	4
111	2
204	3
0	0
73	0
51	1
12	2
104	0
286	12
237	0
387	1450
64	0
0	0
39	0
101	0
308	1
87	4
144	0
251	1
14	3
502	2
142	0
85	0
102	0
462	1
254	2
0	0
32	3
385	2
632	2
317	0
348	1
427	4
165	0
0	0
29	1
68	1
555	1
118	0
476	0
21	1
120	6
181	0
34	0
44	38
102	1
150	0
2	1
41	2
155	1
119	0
51	3
19	3
81	124
69	125
0	0
5	0
1870	6
0	0
3	2
663	1
16	7
29	0
46	0
196	0
160	1
41	1
1197	3
32	0
249	1
5	0
0	20
266	0
8	0
81	0
22	0
36	1
199	0
309	2
23	0
1	242
434	2
0	0
14	0
18	0
3	0
67	0
4	0
110	0
246	0
57	1
161	1
41	2
15	0
2	3
358	3
5	3
95	1
1	0
140	0
23	0
21	0
25	0
47	1
50	0
115	56
10	6
34	0
9	2
438	0
302	1
83	0
321	1
24	0
264	1
22	0
3	0
19	0
3	3
1	2
73	0
13	0
5	0
234	0
59	0
46	0
11	0
295	1
104	0
282	0
58	0
543	1
29	115
28	0
0	0
205	0
13	0
128	1
8	0
11	0
132	1
11	0
263	2
3	0
1249	0
130	52
66	2
0	0
28	0
4	1
97	1
233	0
7	3
784	4
85	1
91	1
0	0
17	0
74	0
7	0
27	0
268	0
4	6
10	1
35	0
20	0
494	3
220	0
647	3
52	0
10	0
22	0
353	2
37	2
10	21
10	21
249	2
24	0
4	286
176	2
45	0
72	0
9	9
184	0
83	0
320	1
383	2
71	0
12	1
110	1
9	17
61	0
138	0
70	0
2531	2
2306	7
231	1
9	0
370	1
0	0
0	3
0	0
747	1
93	0
93	2
64	0
4	0
4	1
0	0
153	1
62	1
1	0
318	1
70	0
41	1
513	2
2	0
379	1
5	28
43	28
20	0
13	30
30	0
0	0
156	0
0	0
208	0
24	0
166	298
43	0
27	0
0	0
305	0
7	0
158	0
7	6
73	0
4	0
35	0
3	8
32	28
7	1
435	0
1628	9
7	0
17	32
51	0
10	2
325	0
0	23
5	0
2	13
24	0
20	0
201	0
22	0
8	0
488	0
30	0
24	0
328	2
48	0
1	0
31	0
21	1
215	3
618	0
26	0
43	0
50	0
664	3
3	0
29	0
19	0
43	0
0	0
33	1
178	0
6	0
1	0
106	1
0	0
0	0
28	0
253	1
76	0
13	0
0	0
119	0
17	0
190	0
75	0
11	0
4	12
170	0
65	0
46	0
92	0
2	65
262	0
52	0
0	0
4	269
40	0
34	0
25	0
7	0
6	0
37	0
101	0
28	0
1	2
76	0
492	0
44	15
193	0
1	0
150	46
36	0
5	1
122	0
0	0
207	1
5	0
165	2
2439	5
221	6
370	0
23	7
62	0
0	6
0	0
6	5
112	0
5	1
39	0
35	19
34	0
77	0
163	1
89	0
40	0
105	0
43	0
451	1
0	7
919	2
251	1
1	19
152	0
11	0
4	3
16	0
45	0
108	0
39	0
189	0
54	0
164	2
110	0
4	0
140	6
363	1
0	0
38	0
135	0
49	0
61	0
1	32
10	0
221	1
143	0
23	0
0	55
161	0
83	2
2	4
19	24
161	0
605	2
81	1
4	0
81	0
28	0
13	27
9	0
280	36
5	0
8	0
89	0
94	0
65	0
5	0
16	0
4	0
172	2
213	0
97	0
66	2
127	0
359	1
245	3
2	0
404	0
202	0
20	0
169	0
4179	6
49	0
0	58
17	58
0	0
22	0
0	0
244	0
34	0
33	0
10	0
3	3
100	0
38	0
16	0
260	2
484	2
15	0
272	0
27	0
268	0
561	0
103	0
76	0
637	4
407	1
14	0
22	1
837	0
2	0
645	2
15	1
137	1
35	0
76	0
24	14
202	0
26	0
274	0
163	1
11	24
107	0
221	0
45	0
51	0
27	0
353	1
84	1
69	1
0	0
262	0
3	301
58	301
325	0
0	0
1078	3
5	0
512	1
0	21
37	3
2	0
88	0
177	0
25	0
55	0
9	0
1058	4
136	1
3612	16
848	3
65	0
157	0
196	0
325	1
63	0
4	0
2	0
311	0
91	1
8	3
16	0
74	0
6	0
91	0
3	35
796	3
149	0
3	5
11	5
1	0
11	0
16	0
701	2
749	3
1	1
229	2
395	3
57	0
140	0
52	0
3	0
72	1
439	1
78	0
6	0
32	10
438	2
53	0
67	3
1	0
27	0
444	1
3	0
2	0
133	1
340	1
302	2
43	0
561	1
946	4
280	1
843	3
25	0
23	0
7	0
18	1
166	1
59	0
77	1
1133	5
8	9
0	1
36	0
382	1
26	1
24	6
16	0
40	0
1	0
43	0
36	0
45	0
117	0
244	1
422	1
5	0
47	0
0	4
245	2
25	0
76	0
9	0
39	0
51	0
78	0
299	2
91	0
1870	9
137	144
152	0
609	3
68	1
368	0
34	0
4	0
5	0
21	0
2	0
14	45
56	0
658	4
221	0
108	0
499	2
99	1
203	0
87	0
16	0
2	18
89	0
87	0
55	2
96	0
8	0
22	0
18	0
22	0
420	0
58	1
177	1
0	0
219	0
1	0
1	0
1	0
89	0
50	0
0	0
8	0
43	1
41	0
15	0
2	10
23	1
22	0
461	2
146	0
595	3
8	4
11	0
69	0
120	1
117	6
205	0
13	0
90	0
53	0
0	12
4	0
86	0
31	0
0	0
67	0
26	1
34	0
61	0
23	0
11	0
5	9
80	0
254	0
23	0
78	0
35	0
197	1
12	1
71	0
67	0
64	0
23	0
7	55
93	0
153	2
25	0
158	5
105	0
44	441
17	0
16	0
1035	1
290	1
376	0
146	1262
155	0
9	0
307	0
38	0
1	0
32	0
0	0
3	2
6	12
81	0
101	1
181	1
81	0
8	0
343	1
7	0
12	0
4	3
88	0
81	0
21	1
3	0
43	0
39	0
33	0
30	0
23	13
175	1
0	0
106	0
2	0
2	24
158	3
5	8
57	0
442	1
16	0
229	299
730	0
53	299
25	0
55	2
227	0
35	0
249	0
79	2
72	0
22	0
81	0
33	0
189	1
0	0
534	0
4	4
53	0
391	0
121	0
158	1
37	0
187	0
0	0
831	4
272	2
4	8
6	0
13	1
22	0
74	0
3	11
2	1
211	1
0	0
489	0
121	1
36	0
64	0
24	2
7	0
66	0
108	0
0	1
0	0
2	0
30	0
16	0
5	1
84	0
10	0
1	0
11	0
1	0
14	0
4	20
1	0
3	0
3	4
293	2
2	4
291	3
4	338
84	0
71	0
4	337
143	1
74	0
14	0
5	0
104	0
0	0
1	0
10	0
18	0
280	0
11	0
96	0
22	0
0	7
64	1
1709	0
354	0
26	0
41	0
57	2
4	0
55	1
93	0
100	0
61	0
54	0
54	3
635	1
36	0
197	2
0	0
0	0
9	0
41	0
6	0
4	24
69	8
107	0
7	0
23	0
109	0
22	0
0	53
0	26
16	0
2	6
1	1
0	0
1	8
50	0
30	0
74	0
2	0
40	0
105	0
87	0
4	2
0	0
64	0
7	1
31	0
20	0
8	0
70	0
55	0
41	0
32	0
51	0
24	0
80	0
9	0
183	1
265	0
9	0
55	0
34	0
65	1
71	1
279	0
0	0
2	4
2	1
186	0
58	1
0	0
424	1
17	1
85	0
1	0
15	0
80	1
9	0
0	0
11	0
95	0
5	9
21	0
23	0
1	0
18	0
0	0
5	0
61	0
117	0
5	0
128	0
27	1
34	0
17	0
172	0
331	0
58	0
2	150
464	2
81	0
156	1
86	0
1	0
61	0
5	0
76	0
1	1
3	0
22	8
15	12
38	0
1	0
168	1
7	0
172	2
135	2
27	0
6	0
6	2
12	0
3	14
1	3
353	1
191	0
90	0
216	1
183	0
3	0
11	0
57	0
377	1
159	1
146	0
76	5
32	0
66	0
8	4
0	0
142	2
179	1
1206	6
175	0
17	0
3	7
0	0
140	0
72	1
1	0
0	0
2	0
13	1
171	0
19	0
39	0
0	0
128	0
10	0
248	2
6	0
32	0
3	0
7	0
120	1
655	1213
0	0
24	0
175	1
165	0
62	0
51	0
0	0
0	0
3	0
53	2
42	1
5	0
48	1
45	0
146	0
251	1
152	0
84	0
9	0
0	0
0	0
110	0
90	0
135	0
72	0
2	0
154	0
0	6
5	0
660	2
566	3
0	28
6	3
421	1
18	0
0	0
336	0
2	11
56	0
0	0
363	7
6	35
14	35
0	0
44	1
10	0
52	0
13	0
1747	3
70	4
21	2
319	0
1619	5
1196	1
27	0
2	5
36	0
131	0
159	1
2	83
19	83
14	0
8	0
162	0
6	0
649	3
9	0
2	9
0	3
79	1
11	0
142	1
55	0
1	12
4	0
86	25
40	60
240	3
44	0
14	1
20	0
1	0
103	0
1179	3
36	0
154	0
3	0
12	0
50	1
8	0
0	0
460	0
27	0
26	0
4	2
221	35
4	0
199	0
11	0
73	3
0	26
1204	1
262	0
0	0
11	0
33	0
43	0
308	3
60	0
0	0
9	0
35	0
2	0
0	0
4	9
435	3
66	1
6	0
60	0
34	0
14	0
106	0
144	0
1	0
17	0
197	3
11	0
0	0
25	0
138	0
24	1
0	0
20	0
2	1
107	1
44	0
0	0
30	0
202	3
35	1
457	13
13	13
12	0
173	0
114	0
9	0
61	128
154	1
8	0
80	1
2793	10
9	159
83	0
962	459
37	0
3	0
70	0
15	40
301	1
1	0
537	1
2	6
2	0
157	0
15	0
559	2
93	0
38	0
269	0
1	14
56	0
8	7
740	6
1	1
76	0
165	1
40	0
96	0
172	2
21	0
4	0
731	3
828	2
185	0
83	342
16	0
311	1
6	8
149	0
51	0
484	0
0	0
78	0
1011	1
539	0
219	1
16	0
37	144
135	0
4	0
105	0
14	0
0	0
121	1
1	46
90	2
739	1
0	1
535	0
2	0
1123	5
84	0
8	7
4	0
1	0
715	1
0	0
137	90
89	0
0	0
5	0
24	0
21	0
61	0
67	1
14	0
52	0
7	21
20	21
70	0
18	17
2	0
7	0
83	0
80	0
51	0
453	1
10	0
22	0
10	1
230	0
0	2
393	2
19	0
87	0
10	0
1	0
0	3
24	0
130	1
15	1
353	2
69	0
13	0
0	0
147	1
51	1
0	0
106	0
6	3
43	0
27	0
15	34
44	0
0	0
62	0
1259	7
861	37
125	0
24	0
26	0
0	0
458	0
7	4
229	2
347	0
6	0
18	0
61	0
115	0
368	1
151	0
395	3
106	0
0	2
1	0
6	0
112	0
1732	3
577	2
7	0
59	0
223	0
2	0
0	0
32	0
76	1
33	0
2	0
78	1
17	0
64	1
31	0
13	0
0	6
136	1
283	0
1	0
161	2
60	0
39	0
27	0
0	13
23	1
10	1
40	0
79	4
2	0
40	0
73	0
70	1
4	1
194	0
61	0
14	0
187	2
8	0
0	0
134	0
23	8
15	964
67	963
21	1227
2	32
8	0
294	1
1	2
77	1765
29	1765
1	1
117	0
6	0
544	2
1	11
2	0
7	0
246	0
40	0
3	7
0	0
1	0
7	0
1	2
48	0
23	35
31	0
2	0
6	0
28	1
1	0
44	0
65	95
34	95
120	0
23	0
390	2
32	0
23	0
153	0
0	7
32	1
200	1
165	0
2	0
8	0
62	0
1968	5
67	0
119	0
178	2
0	2
3	0
124	2
5	1
3	4
22	27
91	27
9	0
861	3
148	70
352	1
81	8
9	0
38	0
0	3
109	1
894	2
1	7
5	1
37	0
2	4
46	1
388	0
42	0
1	42
15	42
0	0
225	0
0	0
2	0
102	0
28	1
7	0
268	1
11	0
41	0
132	0
8	0
1	0
36	0
11	0
202	0
415	2
0	45
0	0
11	0
2	98
56	98
15	0
52	0
1	4
4	2
6	31
26	0
7	0
369	1
12	0
3	3
0	0
503	4
1	2
423	16
29	12
12	0
94	0
14	0
49	0
46	10
99	1
0	1
83	2
120	0
26	0
10	0
85	0
1	0
352	0
376	1
0	0
23	0
64	0
0	0
2	5
53	0
35	0
142	0
3	7
163	0
0	0
281	0
5	0
975	3
54	0
6	2
243	1
303	0
35	0
31	0
40	0
94	0
5	0
0	0
2	0
59	0
1317	255
3	0
298	2
1	0
731	0
28	0
13	0
14	0
6	0
12	0
50	0
0	0
26	0
281	2
1	1
51	0
3	5
0	0
682	4
0	0
29	0
33	0
32	0
3	0
945	3
28	1
752	4
49	0
0	0
578	6
48	0
0	19
3	0
76	0
2	0
28	2
0	6
91	0
287	0
207	0
764	3
0	4
0	0
3	0
43	0
74	0
296	3
200	3
112	0
1	0
11	0
405	0
591	3
8	88
0	0
130	0
13	0
6	15
21	0
120	0
0	0
6	0
7	0
41	0
85	0
103	69
23	0
110	0
0	0
1	0
1227	5
4	17
532	3
5	7
160	0
137	0
0	0
13	0
108	0
52	0
106	0
618	4
66	0
4	0
21	1
0	0
127	2
2	8
55	8
548	1
0	0
12	0
8	0
87	307
127	310
51	0
8	0
23	0
484	1
3	0
1	0
699	4
0	0
198	1
85	0
7	0
76	0
3	186
100	1
57	0
123	0
321	0
0	0
44	0
6	0
0	28
15	0
30	10
197	0
6	0
266	174
56	0
0	0
340	0
61	0
6	0
0	0
95	0
35	0
3	0
1	0
11	1
3	0
112	0
79	1
394	1
24	0
1	0
0	0
2	0
0	0
78	0
227	24
250	334
98	0
113	0
20	0
6	0
50	3
64	0
121	0
18	0
61	0
76	1
3	1
35	0
145	1
36	0
9	0
136	0
42	0
3	1
149	2
23	0
8	0
24	0
116	0
2	0
13	0
0	0
4	0
3	0
2610	147
24	0
1	8
591	1
337	4
1	1
1	0
2	0
27	0
82	0
336	0
1364	5
1	0
346	0
149	154
12	0
6	2
56	0
9	0
31	0
3	0
4	0
32	0
10	0
194	3
27	2
4	1
1	1
90	1
111	0
3	0
126	0
186	0
20	0
0	0
47	1
106	407
191	409
52	113
61	0
131	0
1852	4
55	0
15	0
38	0
0	0
1	0
139	2
55	0
166	1
8	0
109	0
53	1
320	0
117	0
0	0
592	0
59	0
80	0
22	0
123	0
72	0
2	0
60	0
13	7
34	0
47	0
558	0
0	0
1	0
3	0
38	0
15	1
848	11
52	0
8	0
2	0
271	1
5	52
97	0
261	0
26	0
45	0
3	0
95	0
5	0
12	1
13	0
0	0
120	0
31	0
486	4
1	34
161	0
1	199
2	0
208	0
29	0
6	0
0	0
12	1
51	0
39	0
28	0
4	0
38	0
10	0
102	1
0	0
9	0
11	0
84	0
733	264
101	0
215	0
4	4
19	0
2	0
13	0
3	0
2	0
185	0
0	0
13	0
2	0
9	0
549	5
33	0
3	1
15	0
256	0
240	427
226	433
27	6
116	2
18	1
28	0
253	1
17	0
315	0
7	0
48	0
123	2
1	0
61	0
74	0
383	1
3	13
8	0
300	1
8	0
10	0
35	0
116	1
44	1
267	1
11	0
5	0
232	1
58	0
99	0
0	0
7	0
62	0
165	0
292	0
162	0
3	0
0	1
507	2
208	0
1	0
50	0
160	13
0	0
1	0
8	1
32	0
31	0
1	0
63	0
19	0
0	0
351	1
149	15
3	0
3	0
191	2
146	1
21	0
97	5
204	1
69	0
8	0
1	10
77	1
0	0
1	0
3	3
2	0
12	0
802	1
65	41
0	0
2	0
11	0
157	0
3	0
273	0
4	2
0	0
27	0
8	0
11	0
15	40
25	1
520	0
77	0
74	0
189	0
205	2
257	1
5	4
11	0
123	0
2	0
130	0
132	0
679	3
13	0
10	0
89	14
0	8
0	0
0	0
4	0
1	0
19	0
203	120
101	1
6	7
31	0
306	1
48	0
105	0
321	0
94	0
119	8
0	0
63	0
9	2
227	1
36	1
73	1
273	2
172	0
31	0
3	0
524	2
23	0
509	3
223	0
0	0
70	1
33	11
75	1
99	0
341	0
72	0
605	2
114	0
54	0
600	5
0	0
1	24
44	0
38	0
1	0
7	0
4	0
43	0
108	1
0	0
237	1
9	0
208	0
2	0
85	0
2	0
28	2
240	2
26	2
236	1
153	1
1	0
240	0
731	0
275	1
262	0
8	410
64	411
9	330
92	330
2	0
86	0
0	0
6	0
32	0
449	2
29	0
559	2
0	0
568	1
18	8
0	0
648	150
1540	0
7324	24
2	0
142	0
6	4
160	0
8	0
86	0
385	2
13	0
23	0
191	0
1	4
23	176
38	6
0	0
8	0
1539	6
2171	6
885	5
3	4
13	3
554	3
23	1
26	0
218	0
5	0
8	0
0	0
7	0
0	0
44	0
93	0
3	14
365	7
6	0
0	0
9	0
880	1
260	25
3	2
2	0
65	0
4	12
15	12
6	2
43	1
523	18
395	3
395	1
2	0
78	0
0	2
1	3
80	1
203	0
94	0
117	0
5	4
184	0
0	0
77	1
0	0
1	0
119	0
706	2
0	0
17	56
100	0
3	0
1	0
30	0
134	0
127	1
46	0
613	13
530	2
33	0
33	2
29	4
3	3
158	1
19	37
1	0
34	0
2	0
121	0
2	0
119	0
0	0
1726	3
430	1
20	0
379	0
5	0
0	0
91	0
10	0
13	2
289	0
71	0
589	1
448	1
14	0
33	0
9	0
130	0
328	2
203	0
31	17
252	1
126	0
0	0
0	0
518	2
254	0
7	4
11	0
0	3
14	7
32	0
408	0
425	0
290	1
364	1
142	0
346	3
11	4
1	0
0	0
202	0
15	0
110	2
63	14
15	0
86	6
22	0
3	0
61	0
10	0
6	0
405	0
70	0
1	0
12	0
50	0
0	2
719	3
79	0
1	0
85	1
189	0
8	5
42	2
113	0
85	0
0	0
12	54
1	54
274	2
11	0
249	113
6	1
46	0
103	0
2	1
1	0
22	2
2	0
245	1
0	0
152	0
2	60
21	0
28	0
7	0
1	6
19	0
13	1
98	1
3	0
66	0
0	0
6	3
8	0
12	0
31	4
927	4
60	0
40	0
9	81
70	81
1	1
48	0
32	0
14	0
0	0
14	32
133	57
0	0
57	3
107	2
0	9
355	1
0	0
317	0
13	0
1	79
34	0
19	0
110	1
9	0
59	0
16	0
139	647
39	647
1	0
0	0
15	1
264	1
424	1
1	1
3	0
442	1
480	0
4	0
201	1
104	1
45	0
0	1
3	0
5	0
188	0
30	0
30	1
176	0
0	0
23	0
23	0
106	0
82	1
215	9
4	205
104	0
0	0
72	0
0	0
0	0
252	7
407	31
0	0
4	1
1	0
261	0
5	0
648	0
9	0
5	18
0	0
236	0
519	1
15	0
56	0
1	0
9	0
94	0
7	0
45	0
4	0
31	0
355	0
77	0
0	0
0	0
2	0
1	4
25	0
627	0
367	7
1705	5
549	1
306	1
96	1
72	0
0	0
23	0
137	1
45	0
68	0
85	1
0	0
118	0
37	0
43	0
84	0
0	0
60	0
40	1
295	0
6	0
0	0
154	0
493	0
388	0
0	0
3	0
133	2
15	0
39	0
39	17
0	0
52	4
1	0
14	0
0	1
0	0
223	0
117	4
9	0
26	0
14	0
0	0
4	3
31	0
77	0
27	0
7	0
2	3
175	3
0	0
51	1
1	5
14	4
303	0
1367	2
209	0
361	2
4	0
0	0
29	0
137	1
42	0
5	0
5	0
2	0
916	1
228	0
2	0
3	1
9	0
40	2
1	0
70	1
0	4
26	0
21	0
60	0
188	0
263	0
5	0
227	4
0	0
48	0
60	0
3	0
652	3
83	0
200	0
1	0
409	2
1	2
0	0
111	0
5	0
2040	6
1823	6
1	0
135	1
1	0
0	0
172	2
0	0
0	0
0	0
0	0
374	2
1	5
1	0
38	2
34	0
28	0
2	8
591	1
3	0
3	0
0	0
2	0
139	0
8	2
108	1
1111	4
0	0
144	601
4	1
23	0
99	0
393	2
596	3
14	19
65	19
4	6
20	0
1	0
4	0
2	4
36	0
59	2
12	0
147	1
2	2
14	4
99	1
21	0
0	0
24	0
553	0
15	0
84	0
71	0
0	0
31	0
43	226
0	0
92	0
1	0
12	1
55	0
36	0
512	1
6	0
89	0
184	8
306	0
73	0
9	0
15	1
196	0
0	123
192	114
841	5
303	0
217	0
0	0
116	1
142	0
223	5
0	0
5	0
0	0
382	1
41	0
2	7
13	488
82	491
10	0
10	0
132	0
0	0
37	0
1297	3
64	0
44	0
50	0
0	0
571	0
15	1
26	0
0	0
30	3
578	1
1	1
1	387
4	0
163	235
398	1
5	0
2	0
124	0
5	0
53	0
580	2
1177	4
0	0
61	0
1	1
101	1
211	0
1	0
24	0
44	2
0	0
0	0
691	0
75	4
0	0
563	3
2	10
274	0
73	0
150	0
2	0
180	0
56	0
4	0
2	5
1	9
135	0
403	1
0	0
105	1
0	9
73	0
3	3
11	0
717	3
1	1
189	1
89	0
599	2
257	2
0	0
12	0
15	0
7	2
8	0
3	0
0	0
192	1
157	0
10	0
50	0
119	0
11	0
8	0
584	2
204	0
71	0
3	0
4	0
47	0
0	1
2	0
61	0
422	1
443	0
1	2
28	0
277	1
0	0
2	0
0	0
6	0
372	75
57	0
15	0
5	2
1040	0
258	0
132	0
1569	3
9	2
219	0
224	1
421	1
236	1
214	1
1	1
1	0
0	0
1	0
0	0
34	0
8	0
119	0
337	3
22	0
5	0
839	2
2	0
460	3
661	4
34	0
747	2
0	0
38	0
488	4
418	2
2	0
5	0
11	0
9	0
153	0
9	1
0	0
328	1
1	1
30	0
167	1
0	146
20	147
269	70
847	165
386	1
15	0
271	2
4	7
17	50
15	50
4	0
0	0
0	0
432	3
318	2
802	2
0	0
59	79
34	91
7	0
46	0
182	3
129	0
121	0
113	1
1	4
503	1
84	0
410	0
373	3
132	0
2	0
24	0
5	611
59	611
53	0
61	0
359	17
407	1
31	0
13	1
297	1
7	0
0	0
159	0
89	1
367	1
211	2
2	0
11	0
145	0
0	0
61	0
10	0
1214	4
91	0
0	0
248	2
201	2
87	368
76	368
1	0
509	1
4	7
6	1
127	0
0	0
493	0
47	43
194	3
3	6
115	0
4	0
3	0
710	10
0	0
437	0
6	0
7	0
70	1
967	2
17	146
196	0
316	1
0	0
0	0
17	0
370	3
167	0
127	68
125	1
4	0
1	0
3	2
1	0
63	1
1	0
312	1
490	0
516	2
337	2
3	0
466	2
196	1
23	3
79	4
47	1
3	1
176	0
0	1
9	0
208	1
93	7
3	0
20	0
14	0
2	2
36	0
16	0
73	0
136	0
5	0
124	0
18	0
204	1
305	0
859	3
128	2
535	1
37	0
165	0
428	3
0	0
3	0
81	0
15	0
0	0
18	0
15	0
1227	1
0	0
52	0
10	1
11	1
13	2
0	3
47	0
4	0
42	1
0	2
13	0
150	0
0	23
21	0
118	1
74	0
0	0
175	2
1	0
18	8
27	2
36	0
0	0
233	0
73	2
0	2
93	6
3	0
0	0
348	0
26	0
291	0
1	0
15	0
0	0
207	0
1032	2
86	0
4	2
10	0
9	0
0	0
14	0
41	81
36	81
731	5
101	0
191	2
162	1
4	0
27	0
86	1
14	3
52	0
61	577
12	648
159	70
179	2
0	0
28	0
0	0
5	0
1	0
8	0
282	0
31	0
2	1
2	0
2	0
4	1
447	3
37	0
0	0
1	0
41	0
23	0
14	0
9	0
4	0
44	0
2	0
97	4
1	0
48	0
111	1
129	1
54	0
14	0
4	0
3	0
0	0
330	2
77	3
11	0
790	5
118	0
3	0
60	0
66	1
3	0
51	0
5	0
0	0
0	0
1	0
17	0
3	0
30	221
74	220
2	0
0	0
42	0
0	0
73	0
94	419
419	298
163	125
0	0
0	0
125	1
26	1
12	2
2	0
4	3
3	0
42	0
0	0
113	0
2	0
0	0
5	0
5	0
100	0
46	6
1869	8
5	4
311	1
1	6
5	0
0	0
184	1
3	2
278	2
19	137
18	137
284	45
396	1
91	0
7	0
10	0
237	0
1	2
9	0
3	0
3	0
332	4
394	2
40	0
22	1
7	0
15	0
11	0
6	0
41	2
1	0
1	0
0	0
418	0
81	0
2	0
0	0
4563	7
58	0
1	4
8	0
0	0
3	0
397	1
0	0
52	0
9	4
1514	3
71	0
0	0
218	2
0	0
31	0
4	4
242	0
1561	2
386	252
178	0
38	21
552	177
409	0
0	0
3	0
110	1
40	1
2	0
101	0
0	0
3	1
49	1
783	1
267	1
0	0
78	0
16	0
19	0
205	0
1	4
1	56
1	0
35	56
14	0
28	0
2299	15
777	3
383	0
3	0
399	0
1	0
0	0
1	0
2	0
47	1
4393	310
334	1
1420	1
1	0
137	0
3	2
0	0
9	7
29	0
14	0
5	0
216	0
27	0
0	0
1	0
0	0
0	0
0	0
2	0
299	1
2	1
3	5
14	0
240	0
205	189
0	0
432	1
133	0
384	1
35	1
154	1
255	1
8	0
0	0
554	2
0	1
72	0
39	0
31	1
3	0
4	0
1163	3
114	0
73	1
90	0
67	1
114	0
7	0
21	0
344	1
7	0
835	2
240	0
144	0
906	2
112	0
13	0
38	0
405	2
28	0
125	0
4	0
3	2
0	0
101	66
1	66
306	5
313	0
2	1
87	0
838	3
470	3
388	0
3	0
878	2
266	1
989	1
316	0
320	0
1035	2
1135	4
2	0
1	0
671	5
562	2
82	0
205	5
9	45
29	42
62	0
38	43
55	43
51	61
68	0
276	0
216	0
407	0
0	0
27	0
1	1
213	0
125	0
10	3
4	1
0	0
63	167
66	169
273	0
319	0
28	0
991	2
0	0
80	0
104	0
3	0
1	0
3	1
1	408
70	409
0	0
80	2
247	0
1150	7
4	1
3	2
18	0
1	0
30	0
127	0
461	0
0	0
0	0
858	3
356	2
0	0
1	0
94	0
89	0
16	0
95	0
442	6
0	0
43	0
353	1
22	0
144	0
1	0
316	0
2	1
224	0
294	8
139	561
64	75
4	10
3	0
54	0
95	0
29	0
420	1
83	0
40	1
17	0
24	0
0	0
65	221
34	0
50	98
59	98
0	0
0	0
18	0
3	0
120	1
0	0
76	0
4	6
0	0
258	0
52	86
48	0
13	2
1	0
1748	18
0	0
323	2
23	0
49	0
239	0
20	0
111	0
19	0
3	0
1	3
4	0
40	0
57	0
7	1
98	3
7	1
25	0
43	0
24	3
808	0
0	0
1	0
6	1
295	0
2	0
175	1
115	0
46	3
2	0
12	0
7	0
929	3
0	0
0	0
51	4
1	0
48	2
315	1
87	0
0	0
17	0
2	1
1	0
487	0
2	2
633	4
0	0
2	1
97	0
5	0
2	0
0	0
69	0
0	0
459	1
0	0
4	0
0	0
6	0
161	1
216	1
5	0
1	0
33	0
72	1
0	0
0	0
513	0
320	1
65	0
2	5
29	9
1238	4
1054	1
0	0
83	0
3	0
2	0
90	0
313	0
288	278
1	1
79	2
709	0
10	4
257	1
0	0
495	0
262	0
589	135
1	0
75	0
63	0
580	3
247	1
1	0
60	0
183	0
2	0
0	1
636	8
1908	2
33	0
13	0
2	0
0	0
2	0
57	1
53	0
165	0
164	1
0	0
493	1
1538	91
699	17
1	0
539	3
