UniqueCount	AmbigCount
16	0
5	20
12	146
9	146
31	0
74	0
68	0
5	1
67	0
186	0
0	0
549	3
8	0
84	0
10	5
73	0
43	0
0	0
151	1
2	0
1	0
113	0
93	2
7	0
1	0
3	0
333	7035
2	0
2	0
24	0
12	0
32	0
8	0
14	0
9	0
17	0
7	0
0	1
307	1
2	2
1	0
54	0
1	0
23	0
0	13
452	1
94	0
19	0
132	0
2	0
180	1
1674	6
96	0
1474	2
8	0
0	0
25	0
61	0
106	1
235	8
9	0
53	1
3	0
20	0
2	3
146	0
60	1
2	6
30	0
8	0
329	2
184	1
3	0
4	6
130	4
102	0
33	0
9	8
59	0
2	0
110	0
165	0
122	0
162	0
7	0
196	0
5	0
146	1
213	21
435	0
45	20
226	0
9	0
11	0
1	1
1	0
49	0
8	5
318	0
1	4
4	0
32	1
64	0
105	0
16	1
114	0
147	1
0	0
119	1
15	0
100	0
2	0
44	1
359	2
6	22
117	0
256	0
1099	4
201	1
9	128
9	128
389	1
183	0
125	1
57	0
1535	1
65	0
92	0
54	0
9	0
172	0
0	1
0	0
304	5
2	7
390	3
599	1
33	0
149	0
197	0
172	0
9	0
307	1
225	1
1	0
305	2
103	0
33	0
175	1
164	0
21	0
120	0
0	3
39	0
2	0
130	1
18	0
8	0
205	0
213	1
13	0
27	0
140	1
0	0
137	0
112	0
297	0
86	0
11	0
2	0
17	0
96	0
7	1
9	1
14	0
77	0
121	1
318	0
38	0
8	0
319	0
1563	7
207	1
526	3
117	0
140	1
1	0
7	0
40	2
213	0
1	3
1	1
140	1
93	2
1436	9
29	0
7	0
53	0
0	1
17	0
100	0
13	0
85	0
110	1
36	0
53	0
2	0
100	0
196	0
8	0
217	0
283	3
12	0
157	0
112	2
10	0
76	0
2	0
0	0
255	0
44	1
37	0
51	1
41	0
205	0
265	0
5	0
0	0
1	0
1	0
8	0
621	2
353	1
82	1
0	2
66	0
0	6
113	1
210	0
5	0
87	0
150	1
1	17
0	6
98	0
1	0
0	11
70	6
82	0
276	0
0	0
9	0
1	0
2	0
25	0
193	0
8	0
110	0
131	2
250	0
1	9
7	0
187	1
15	0
113	0
141	2
231	1
185	0
8	0
0	1
5	0
0	0
3	0
0	5
9	2
10900	28
180	0
173	0
1	11
90	0
90	0
150	0
23	0
663	1
0	0
144	1
3	18
86	1
202	0
386	1
0	25
10	0
189	0
54	0
191	1
1	0
0	1
149	0
31	0
533	0
729	2
17	0
2	0
6	1
156	2
2	0
110	1
116	1
45	0
434	1
38	0
1	0
13	0
4	0
24	0
66	0
150	0
16	0
1	0
76	0
163	0
146	1
0	0
8	0
1	0
104	0
4	0
1	0
15	0
5	1
57	0
246	0
383	0
324	1
147	2
2	0
9	0
192	0
3	0
147	0
37	180
44	181
13	2
2	0
21	1
105	0
0	0
136	0
150	0
27	0
17	0
130	0
3	0
23	0
156	0
6	0
98	0
3	0
76	1
196	0
52	0
15	0
131	0
107	0
273	0
134	1
1	0
158	0
11	0
213	12
311	1
151	3
2	0
5	0
124	1
66	1
18	0
3	11
250	1
90	0
16	0
100	1
7	0
8	8
2	0
3	1
139	1
41	2
152	1
38	0
209	1
19	1
63	2
0	0
0	5
50	0
48	0
189	0
129	182
340	3
6	0
9	0
162	0
45	0
17	0
139	0
14	3
27	2
6	11
4	11
147	0
216	1
148	2
124	1
16	0
3	1
113	1
115	2
1	0
5	0
6	0
3	0
2	10
39	0
562	3
11	0
9	0
0	1
95	0
3	0
0	0
2	0
4	0
0	0
109	1
122	0
1	5
90	0
21	0
340	3
221	0
0	3
83	0
3439	18
5	5
2	0
1	0
33	0
1	0
19	0
15	0
3	1
6	0
90	2
72	0
332	1
751	4
26	0
54	0
2	0
4	0
22	0
1	0
8	0
5	0
102	0
4	0
6	0
128	2
92	1
1	0
5	0
241	0
34	0
9	0
37	0
65	0
150	0
193	0
5	0
4	0
0	0
375	2
0	9
119	0
15	0
36	51
418	53
107	0
13	1
11	0
17	0
302	1
167	1
64	1
23	0
54	0
3	0
424	1
12	0
3	0
2	0
233	1
1	2
156	0
2	0
0	0
13	7
16	0
2	0
0	0
1	4
1	0
4	0
1	1
24	0
0	2
2	0
5	0
51	0
40	0
4	0
0	0
0	0
8	0
1	0
2	5
0	0
35	0
0	11
9	11
26	0
0	15
2	0
6	0
215	0
65	0
23	0
19	0
7	0
147	329
5	0
1	3
3	1
1	0
7	0
6	0
34	1
1	23
1	0
5	0
7	0
60	0
30	0
162	1
4	0
59	0
23	4
17	0
1067	4
35	0
0	0
0	9
57	0
4	0
1	0
288	0
0	9
0	0
90	2
0	1
0	0
6	0
9	0
0	0
28	0
1	0
0	13
64	1
16	0
24	0
0	3
192	1
4	0
1	0
13	0
1	0
6	0
0	0
257	1
35	4
1108	29
33	0
75	0
4	0
3	0
4	0
40	0
2	0
212	0
3	0
2	52
27	52
3	0
11	1
1	0
407	1
245	1
6	0
5	0
68	0
2	0
13	0
87	0
9	5
9786	25
114	281
19	281
4	0
0	0
0	1
70	0
587	2
525	1
2014	7
1	0
19	0
179	1
11	0
19	1
0	5
59	3
0	3
0	6
32	1
1	0
10	1
2	0
53	0
72	0
2	2
1	0
100	0
96	2
42	0
111	0
2	0
3	0
1	0
11	0
2	0
1	0
4	0
142	1
46	0
35	0
56	0
7	0
14	0
667	0
0	0
19	36
7	36
7	0
2	0
542	2
22	0
111	0
0	0
40	0
0	0
0	6
287	1
96	0
146	0
1	0
0	0
4	0
13	0
6	1
2091	9
1	0
7	0
1	0
0	2
246	1
62	84
55	0
6	0
90	0
0	0
29	0
4	0
153	0
1	2
0	0
36	0
45	0
403	1
287	0
2	0
5	0
1	0
16	0
1	0
301	2
5	9
19	0
0	0
4	0
1	0
1	1
75	0
240	2
3	0
7	0
308	0
749	0
2	0
0	1
26	0
2	0
3	0
0	0
1	0
18	0
2	0
140	0
1126	5
0	11
22	14
703	3
519	1
0	0
12	0
258	2
1	0
3	0
1	0
55	0
1	0
4	0
6	1
85	0
2	0
25	4
3	0
7	4
2	1
3	0
57	0
566	2
40	0
69	1
7	1
1	0
7	0
28	0
81	0
3	0
3	0
105	2
130	0
12	0
161	0
290	2
2	1
510	4
13	0
2	0
0	0
18	0
5	0
24	0
1	1
123	0
46	0
316	0
114	0
1	0
248	0
22	0
3	0
354	1
66	0
75	0
0	2
79	1
348	11
35	1
5	0
72	0
16	0
126	0
229	3
4	0
181	0
5	0
0	0
321	0
73	0
103	0
4	0
422	3
45	0
16	0
80	0
140	1
196	1
63	0
2	0
45	0
87	1
259	0
63	0
156	2
5	0
77	0
4	0
160	0
11	0
126	0
93	0
237	0
479	1
290	3
141	1
129	1
102	1
182	0
225	0
195	1
112	0
257	1
31	0
4	0
167	0
39	0
357	3
2	0
233	0
3	0
98	2
96	10
1048	7
7949	38
55	2
112	1
4	0
0	0
14	0
120	0
84	1
14	0
90	0
31	0
95	0
1	4
162	7
59	0
61	0
0	0
682	4
0	1
63	0
766	0
108	0
130	0
157	0
139	0
104	0
213	0
159	0
0	4
127	0
78	1
255	1
121	0
6	0
34	330
32	329
0	4
208	0
276	0
55	0
228	0
1065	3
54	0
315	1
66	1
49	0
83	0
55	0
158	455
20	0
2	3
44	0
67	0
5	0
262	0
25	0
7	1
0	1
181	0
136	1
190	1
38	0
113	1
61	1
38	1
4	0
145	1
283	8
105	0
187	0
0	2
101	0
2	1
0	2
0	0
166	1
20	0
246	1
0	0
0	5
117	0
7	0
0	1
60	0
1	0
126	0
40	1
46	0
73	0
215	0
3	0
14	0
121	0
257	1
18	0
742	5
653	4
121	0
6	0
96	0
115	3
47	0
77	0
54	0
192	0
94	0
8	0
0	0
811	5
74	2
140	0
77	0
77	60
92	1
10	0
10	0
161	1
19	0
13	3
75	0
255	2
0	0
80	0
1	0
1	4
0	4
11	0
75	0
199	2
32	55
4	55
17	2
9	0
12	0
61	0
2	4
242	0
1	0
26	0
100	1
38	0
61	0
58	0
171	1
92	1
62	0
50	1
0	5
4	0
0	5
0	0
2	0
92	1
3	0
2	0
2	0
128	0
43	0
244	0
14	0
174	1
90	1
178	1
80	0
406	10
1	34
229	0
67	0
270	0
96	0
112	0
20	0
131	0
9	0
179	2
10	0
33	0
101	1
137	1
85	1
1	1
90	0
0	2
32	0
0	0
155	0
361	2
1	2
318	2
749	3
4	0
200	2
14	0
70	1
44	4
84	0
2	0
42	0
9	0
333	2
76	0
0	0
34	0
75	0
92	0
144	1
1	0
276	0
4	0
1	0
3	0
68	1
59	0
1	0
394	2
2	0
111	1
29	0
185	0
49	0
75	0
47	0
9	27
12	27
3	0
51	0
0	0
4	0
2	0
39	0
149	1
74	0
101	0
69	0
2	0
20	0
112	0
0	1
14	0
973	3
88	0
154	0
2	0
12	0
158	0
7142	3740
4	0
135	0
41	0
18	0
228	0
21	0
4	0
6	0
8	1
159	0
127	1
2	0
83	0
183	1
288	1
307	2
4	0
78	0
4	0
117	0
79	1
928	3
2	0
205	1
131	0
41	0
4	0
4	0
2	0
0	0
239	1
1	1
2	0
5	0
75	3
35	0
5	0
246	194
34	0
274	1
5	1
66	0
42	53
94	0
110	0
1587	3
4	0
4	0
3	3
5	0
217	1
5	1
52	0
9	0
9	1
90	0
0	1
451	2
116	0
0	0
5	0
150	0
1820	9
8	0
4	362
169	239
45	0
74	374
4	372
903	1
134	2
167	0
1	70
1	70
957	3
17	3
14	2
0	11
1	0
84	0
50	0
45	0
4	1
6	0
4	0
226	3
103	0
19	0
21	0
304	1
151	1
0	0
3	0
7	0
5	0
0	0
1	0
127	0
101	1
24	0
2417	6
21	0
16	0
0	0
40	0
2	0
12	0
6	14
2	14
35	0
90	63
4	0
19	0
10	0
0	0
46	0
1	1
245	131
69	131
6	0
2	0
0	0
34	0
2	0
1766	3
146	0
87	0
5	0
0	3
27	0
76	1
1	0
2	0
209	0
45	0
65	1
71	0
557	3
8	0
117	1
309	0
26	0
16	0
2	5
146	0
7	0
952	4
35	2
0	0
4	0
2	4
3	0
34	0
2	0
161	0
9	0
41	0
4	0
2	0
230	2
6	0
64	0
19	0
0	3
3	1
1	0
31	0
9	1
243	1
468	0
0	0
93	0
12	0
169	1
3	0
36	0
4	0
83	0
110	0
45	0
2	0
1	0
28	0
102	1
3	0
0	0
170	1
24	0
5	0
71	1
79	0
0	1
123	0
7	1
13	0
108	0
0	1
1	0
253	1
49	1
478	0
0	1
444	0
88	0
107	0
100	0
20	0
50	0
0	0
8	0
114	0
117	1
63	0
115	0
115	1
13	0
14	6
3	0
176	2
7	0
63	0
31	0
116	0
27	0
5	0
74	0
1	0
20	4
27	0
91	2
12	29
149	2
0	7
5	18
20	0
56	0
14	0
75	0
34	0
10	0
0	0
2	9
114	0
13187	3759
71	1
197	2
4	0
127	1
253	0
137	38
0	0
17	0
3	0
103	2
35	1
209	0
1668	14
0	0
0	0
109	3
27	0
2	0
51	0
119	0
2	0
8238	80
107	0
281	0
137	0
232	1
183	1
90	0
119	0
193	0
63	0
21	1
60	0
257	0
284	4
9	0
3	0
253	2
1843	8
161	3
99	1
18	8
34	0
0	2
166	10
166	1
0	0
110	0
187	1
2	0
62	0
106	0
108	0
2	0
60	0
91	0
177	1
49	0
10	7
4	0
23	0
23	0
3	7
51	0
0	1
68	0
57	0
28	123
9	123
249	0
128	0
129	0
190	1
106	0
170	0
39	0
138	0
312	3
313	0
2	112
23	115
109	0
222	1
93	0
273	3
271	1
43	0
51	2
203	1
235	2
107	0
116	1
0	0
146	1
175	0
36	0
5	0
62	0
4	0
151	0
12	0
6	0
189	0
366	2
160	0
63	0
40	4
29	0
185	0
13	98
140	3
265	0
143	0
74	0
27	0
255	1
6	0
135	2
123	0
102	0
321	1
195	1
61	0
145	0
6	6
104	0
5	0
4	0
247	3
0	3
117	1
0	0
13	0
171	0
122	0
145	0
249	1
37	0
28	0
48	0
129	0
256	3
3	0
135	3
17	0
0	0
0	0
69	0
240	0
101	0
232	2
43	0
2	0
0	0
76	1
13	2
7	30
0	0
3	1
42	1
2	0
2	0
9	0
127	0
6	1
0	0
2	5
0	0
0	0
71	2
99	0
0	0
0	0
77	0
2	0
6	6
33	1
69	0
13	0
239	0
4	0
4	0
1	0
6	0
63	0
12	1
13	0
168	1
18	27
914	4
7548	8213
517	1
902	2
34	0
2	0
10	0
565	2
2	0
242	0
0	0
685	887
0	1
0	1
75	2
220	0
7	20
66	0
20	1
118	0
667	1
82	2
0	0
147	0
114	0
8	0
1377	2
454	3
41	0
30	0
5	0
92	2
32	0
0	4
78	1
84	0
159	0
5	0
2635	7
235	0
239	1
55	0
78	0
73	0
153	0
53	1
94	1
116	0
1	0
126	0
50	0
1	1
97	0
2245	7
224	2
107	6
36	6
53	0
148	3
77	0
3	0
127	0
173	0
34	0
1	0
35	0
209	86
119	0
157	0
83	0
6	0
109	0
73	0
107	1
68	0
147	0
136	0
8	23
8	23
99	0
3	0
214	0
114	0
163	1
24	0
109	0
136	0
125	0
2	0
2	0
226	1
79	0
4	0
198	3
11	0
15	0
0	194
0	194
7	0
71	0
3	2
1	0
2	0
2763	5
2	1
189	0
53	0
155	3
100	0
68	11
0	11
119	0
99	0
81	0
157	0
5	1
223	3
998	0
22	0
40	0
61	0
74	0
153	0
236	0
50	0
636	1
5	0
271	0
6	1
349	4
24	1
4	0
7	0
142	0
78	1
268	0
109	1
73	1
2	0
58	2
98	0
164	15
108	0
166	2
88	0
236	2
95	0
195	2
217	0
243	3
104	1
35	0
104	1
134	0
58	0
71	3
150	993
3	0
28	0
2	0
11	2
69	0
214	0
122	0
85	0
57	2
133	0
0	0
79	0
199	1
107	0
104	1
7	0
10	0
16	0
412	0
149	0
59	0
251	336
97	0
1	2
64	0
20	0
4864	13
3	1
74	0
1	0
25	0
192	0
55	0
148	0
278	15
72	0
48	1
79	0
91	0
0	0
181	1
42	0
169	0
140	0
96	1
1418	372
1738	8
1926	6
55	0
558	1
316	2
183	0
6	0
140	0
38	0
121	0
95	0
75	100
0	0
19	0
2	0
216	1
155	0
131	1
6	0
289	35
24	1
124	0
13	0
398	1
85	0
42	0
175	0
57	0
136	2
5	0
15	0
224	9
2	17
10	0
6	0
104	0
98	14
56	1
0	1
71	0
1440	4
51	0
376	0
2	0
0	0
65	1
364	3
30	0
90	0
4	0
914	3
0	0
0	0
65	1
80	0
1	2
90	0
2	0
2	0
3701	13
1	0
154	1
222	0
550	1
2	0
140	0
31	0
0	0
38	1
37	2
37	0
22	0
112	0
125	0
54	0
53	0
157	0
70	0
64	0
1	0
27	0
2	0
71	8
25	0
6	0
2	0
2	0
262	0
207	0
177	123
14	0
101	1
56	0
184	1
76	1
34	0
2	0
70	1
276	2
54	0
50	1
87	0
259	2
4	0
33	0
11	0
120	3
0	0
4	0
66	0
149	0
157	0
17	0
191	0
54	0
44	0
6	0
149	0
5	0
78	1
36	1
559	92
55	0
92	0
142	0
52	0
6	0
182	2
124	0
120	0
71	0
86	0
63	0
8	0
101	0
307	0
0	0
58	1
77	0
0	0
81	0
89	1
9834	162
96	0
1	0
3	0
84	1
128	0
10	0
281	0
79	0
9	0
37	0
3	1
7	0
54	0
107	0
52	0
22	0
8	0
3	1
2	1
162	1
2	13
0	13
60	0
0	0
5	1
3	0
110	0
1	0
115	0
143	0
43	0
881	83
1	0
132	0
0	0
2	0
2	0
38	7
27	0
0	1
9	0
47	0
98	0
1	1
27	0
585	0
258	0
100	0
1	0
54	0
66	0
7	9
0	9
20	0
377	1
170	2
2	0
7	1
74	0
1	0
1	0
4	0
1904	4
310	2
106	0
0	0
30	0
3	0
1	0
262	1
361	0
11	0
0	0
2	0
100	0
38	0
5	0
0	0
63	1
0	0
316	1
168	0
3	0
5	0
0	0
212	3
184	1
76	0
114	0
247	11
810	4
1	0
7	0
6	0
28	0
0	0
1	0
24	0
100	0
88	0
140	2
457	1
372	1
807	6
43	0
17	0
2296	9
22	852
66	0
14	464
12	0
14	0
0	0
0	0
5	0
63	0
1	0
4	0
301	1
2	0
11	4
5	5
245	0
2	0
5	0
121	2
185	769
328	0
274	1
83	0
0	1
25	0
0	0
107	0
1	0
28	0
22	23
16	0
117	0
41	0
207	0
7	0
2	4
452	1379
567	1379
99	0
117	0
3	0
2	0
106	1
24	18
110	0
165	0
6	1
2	0
35	1
97	1
0	0
2	0
17	1
10	0
36	8
10	0
5	0
0	0
1	2
6	0
6	0
229	1
8	0
1	0
4	0
174	0
153	4
2	4
1	4
1	0
5	0
4	0
5	0
59	0
1	0
110	0
207	0
110	0
3	0
0	0
13	0
49	0
1	0
26	0
22	6
0	0
86	84
196	0
1	0
382	2
0	0
0	0
206	2
10	0
1	0
2	0
2	0
45	0
43	0
8	0
10	0
18	0
177	0
2	0
3	0
48	0
2	0
83	0
1	0
77	0
235	0
56	0
0	0
4	0
7	0
1	0
69	306
4	0
3	49
5	49
116	1
5	0
157	2
4	0
18	0
27	0
63	0
2	0
186	0
19	1
1	0
2	0
102	0
5725	330
12	4
108	1
1	0
313	1
741	1
978	3
237	1
15	0
33	0
1444	1083
23	0
21	0
1	3
73	0
2	0
3	1
16	130
6	0
1	0
2	0
22	0
1535	2
138	1
5	1
5	0
1	0
233	0
107	0
138	0
0	0
0	0
6	0
3	0
1	0
55	1
56	0
1446	3
1	0
363	0
239	1
30	0
2	0
4	0
69	1
183	6
0	2
59	0
1	0
5	0
12	0
764	7
1294	5
224	0
0	65
262	66
30	0
92	0
311	1
0	9
1	0
823	3
166	1
46	0
5	0
191	0
2	0
2	0
3	0
1279	8
0	0
1	0
248	730
63	721
309	3
11	45
7	6
3	6
4	0
5	2
8	1
47	0
256	0
3	0
127	2
733	5
145	4
284	0
118	0
2	0
482	4
0	288
107	288
166	1
85	0
53	0
2	0
0	0
2128	6
4	0
2	0
88	0
1403	2
2	0
65	458
2	0
87	3
26	1
92	90
251	0
16	94
1229	4
34	0
8	0
257	0
425	1
369	1
142	3
2	0
116	0
97	0
2	0
83	0
0	1
10	0
61	0
3	0
4	181
0	1
51	0
65	0
21	1
463	38
79	1
3	0
10	0
80	0
0	0
30	0
159	0
26	0
174	1
1	0
3	0
16	0
299	0
353	1
0	0
7	0
26	7
30	0
123	1
1	0
68	0
174	2
0	2
15	2
10	0
0	0
165	1
278	0
0	8
1	0
76	2
116	0
75	0
151	0
90	0
54	2
54	8
208	1
68	0
43	0
3	3
14	0
1	0
158	0
68	0
142	0
115	0
96	0
4	0
170	0
78	0
158	1
0	0
12	0
144	0
45	0
84	1
212	0
125	0
60	1
102	37
1	0
89	2
140	1
80	0
133	0
86	1
39	4
77	0
177	1
115	0
125	1
112	0
126	1
46	0
119	0
39	0
188	0
1360	11
66	0
137	0
81	0
108	0
127	1
160	0
209	4
36	6
92	0
1	1
34	0
151	0
217	2
81	0
77	0
17	0
115	0
2186	6
5	0
92	1
75	1
127	1
23	0
89	0
0	1
1	1
135	1
103	0
238	0
163	2
16	0
0	20
104	0
4	1
159	0
0	0
31	0
61	0
35	0
20	7
254	0
45	0
54	0
74	0
89	0
238	2
4	0
21	0
39	0
7	0
166	0
78	0
25	0
78	2
22	2
94	0
2	2
56	0
292	0
262	1
181	1
34	1
81	6
41	0
43	0
218	2
147	2
59	0
217	0
132	0
285	1
65	1
29	0
177	0
290	1
181	0
32	0
0	0
40	3
205	1
207	0
240	1
106	1
2306	99
0	22
61	0
157	0
76	0
23	0
63	1
82	0
11	0
64	1
3	0
78	0
171	0
114	0
0	0
164	0
198	0
0	0
105	0
29	0
37	0
110	0
193	0
105	0
46	0
121	1
13	0
65	1
1	114
35	114
1	0
181	0
59	1
229	1
79	0
146	0
63	0
162	2
99	0
319	1
81	0
85	1
1976	10
123	2
58	0
209	0
3	0
45	101
38	101
116	2
68	2
212	10
129	1
160	0
463	0
114	0
150	0
273	1
116	0
97	0
1	0
92	1
4	141
19	141
1	2
93	2
55	0
192	1
82	0
46	1
89	0
162	1
1	0
117	5
17	5
65	0
255	2
47	0
2063	10
2513	12
38	0
77	0
1	1
148	1
23	0
14	0
147	0
55	0
126	1
197	1
316	2
21	0
4	0
101	1
224	3
242	0
120	0
66	0
157	0
127	0
47	1
12	0
1	0
0	0
18	0
0	3
7	0
18	0
10	0
134	3
98	0
249	0
129	0
63	0
0	2
3	0
6	48
4	48
1	0
122	0
95	0
33	0
19	0
139	2
148	1
860	1
21	0
199	765
46	0
0	0
201	0
202	0
114	0
1	0
131	0
6	0
10	2
73	4
85	4
95	0
0	0
189	0
56	0
222	0
561	1
122	1
46	0
118	2
0	42
17	43
61	0
93	219
164	1
355	1
27	0
56	0
195	11
272	0
82	0
52	0
65	0
104	0
74	0
76	0
73	0
2	0
92	1
20	0
3	0
86	0
496	2
134	0
47	2
72	1
90	0
3	0
4	0
79	0
264	2
57	0
28	0
0	0
56	0
390	3
79	1
341	2
215	0
349	0
77	0
0	0
210	3
77	0
9	2
55	0
69	0
27	161
262	607
29	0
373	2
37	0
82	0
30	4
75	0
2	0
32	0
1	0
6	13
0	13
836	2
30	1
41	0
35	0
55	0
107	0
163	1
23	0
51	0
260	2
723	21
0	0
4	6
7	6
462	3
33	0
25	385
7	0
2	0
108	0
95	0
2	0
35	0
286	967
6	0
252	1
2025	2
72	3
301	5
3	0
7	0
1936	8
179	0
333	0
28	0
270	1
37	0
13	0
1	0
808	4
8	0
5	0
1	0
4	0
0	0
0	3
210	0
115	0
18	4
0	4
5	0
523	1
3	13
226	0
18	0
1	0
302	2
0	0
70	0
66	0
234	1
102	0
103	0
34	0
245	3
3	1
1	0
14	0
2	0
2	0
141	0
4	0
3	47
3	47
167	0
2	0
0	2
2	0
1	0
106	0
0	0
26	1
1	0
0	0
641	1
25	0
101	0
64	0
185	0
56	0
65	0
3	0
4	101
324	842
1	0
101	0
52	3
108	0
2	15
9	0
181	1
4	1
559	5
1	0
243	0
1	0
55	0
33	0
1326	1
18	0
5	0
4	0
334	11
2	0
44	0
53	0
173	1
304	1
336	316
4	27
10	27
18	0
54	0
615	1
27	65
2	0
1	0
4	0
103	0
161	0
12	0
102	1
961	4
337	2
2716	2
213	2
159	1
266	0
1809	31
13	28
338	30
158	0
13	4
3	4
371	0
76	0
215	2
54	0
143	1
0	0
211	0
383	0
256	1
0	0
146	2
41	0
74	0
69	2
345	2
86	0
45	1
773	4
80	1
345	2
3	0
240	0
92	1
6504	24
16	0
121	340
40	0
2	0
230	3
150	1
128	0
182	0
59	0
163	0
93	0
3	0
123	0
68	0
85	0
173	0
124	0
80	0
84	0
49	10
383	1
195	0
305	0
756	2
41	0
69	0
16	0
52	0
100	0
52	0
8	105
0	105
59	0
83	0
116	2
2	0
115	0
232	0
71	0
133	1
281	0
95	7
1	18
2	18
0	0
245	0
51	1
0	0
109	0
60	101
60	320
55	0
126	0
3	18
2	18
246	0
58	0
68	0
102	0
97	0
61	1
217	1
45	5
82	0
43	0
14	0
142	0
17	0
126	1
96	1
209	2
101	0
229	4
159	0
72	0
22	0
359	3
65	0
88	1
162	0
166	1
47	0
171	2
121	1
14	12
89	0
76	0
170	1
173	0
117	0
266	0
281	0
43	0
64	0
6	0
9	0
229	2
177	1
95	2
62	0
11	0
17	0
75	0
25	1
103	1
60	0
0	12
49	0
106	0
15	1
2	0
118	1
90	0
12	0
1	0
155	0
10	0
2	13
196	1
118	0
230	0
23	0
122	1
1	2
30	0
159	1
1	0
24	0
6	0
63	0
0	0
142	0
139	0
0	0
3	59
13	0
10	1
62	0
11	0
100	0
1	3
2	1
216	0
12	0
305	1
5	0
43	0
64	0
121	0
0	6
34	0
1	0
0	7
130	57
112	0
73	0
22	0
171	0
0	3
15	1
91	0
117	0
169	2
10	0
4	0
1	0
31	20
19	20
134	0
35	0
17	0
3	84
100	1
9	0
17	0
155	35
87	0
7	0
35	0
59	0
49	0
72	2
39	1
166	0
7	0
7	0
3	1
17	0
49	0
45	0
23	0
109	0
0	11
18	0
3	448
38	0
1	9
21	0
44	1
207	0
1	0
2	1
108	0
0	0
15	2
79	0
34	0
2	4
116	0
21	0
0	12
41	0
113	1
11	0
6	1
28	0
212	0
3	6
133	0
516	6843
184	1987
21	0
2	0
62	0
49	1
28	0
29	0
124	0
88	0
5	0
6	0
123	0
26	0
11	0
12	0
18	0
373	1
16	0
92	0
56	0
74	0
0	2
59	0
29	0
21	0
261	0
283	3
0	0
84	0
5	0
411	0
16	0
34	6
72	6
10	0
97	1
91	0
26	0
1	0
39	0
6	0
88	0
1	1
27	0
10	0
117	0
71	0
8	0
22	4
43	0
71	0
242	0
177	2
119	0
33	1
29	0
128	0
5	2
69	0
52	0
12	0
6	0
4	6
2	28
7	0
24	0
1539	5
64	0
16	0
129	0
78	0
14	0
65	0
27	0
11	1
15	0
19	0
132	1
20	105
7	105
64	0
95	0
30	1
105	0
23	0
25	0
3	0
13	0
0	1
139	0
2	8
166	1
0	1
16	47
2	47
14	1
17	0
7	0
30	0
47	0
37	215
66	216
261	2
9	0
0	0
0	0
121	1
1	5
3	0
0	4
152	1
158	3
1	1
9	0
70	0
2929	7
38	0
5	1
0	4
190	0
72	1
88	0
5	0
29	0
91	0
27	0
2	11
48	0
368	2
4	0
27	0
74	0
1	9
73	0
230	1
96	1
13	0
796	2
77	0
26	0
15	0
4	0
55	0
22	0
187	0
31	0
8	9
0	2
0	2
3	1
38	16
2	0
41	0
4	0
34	0
53	0
3	14
4	0
87	0
1250	4
94	0
2	0
5	0
80	0
11	0
12	0
4	0
66	0
0	0
113	0
86	0
5	0
45	0
20	0
12	1
12	0
58	0
6	0
35	0
16	0
12	0
41	1
23	0
22	0
8	0
198	1
158	0
10226	43
5	0
35	0
28	0
16	0
0	16
22	0
184	0
4	0
49	0
5	0
1277	2
14	0
79	0
47	0
2	0
37	0
33	0
3	0
56	0
17	0
6	0
0	23
501	4
90	0
51	2
38	0
1	2
8	0
1	0
542	2
10	0
0	0
0	0
0	0
31	0
1	0
0	4
2	0
46	0
128	1
121	1
47	0
116	0
18	0
17	0
5	0
1	4
2	9
30	9
30	0
8	0
325	0
38	0
1	0
6	0
9	0
131	0
375	2
7	0
0	1
21	12
502	1
199	4
0	0
2	0
289	0
91	1
0	0
1	0
9	0
58	1
0	9
2	10
47	706
216	706
2	0
22	0
49	0
54	0
72	0
247	2
6	0
11	0
2	0
31	0
21	0
8	6
1	27
77	0
30	0
20	0
10	0
6	0
1	1
452	0
8	1
89	0
5	0
21	0
45	0
9	0
19	0
3	0
13	0
36	0
0	35
18	0
2	0
104	0
10	0
4	0
1	0
10	0
31	0
1	0
6	0
20	180
0	180
35	0
1	0
4	0
13	0
20	0
4	26
12	1
35	0
6	0
142	0
461	2
14	0
43	0
41	225
25	0
2	0
311	0
1	0
109	0
693	2
178	0
19	0
69	0
25	0
24	0
20	0
0	0
3	0
1	0
5	0
25	0
3	4
5	0
19	0
5	0
27	0
2	25
207	0
89	0
1	0
1	0
410	3
121	2
36	0
269	1
6	13
29	0
0	0
6	0
1	20
37	0
2	0
194	0
19	0
124	0
11	174
28	173
90	113
193	1
224	1148
37	28
5	0
9	4
60	0
13	0
0	0
75	0
101	0
78	0
318	1
17	0
0	17
20	0
28	0
0	0
8	0
1	1
0	0
42	0
9	0
3	0
35	59
206	0
23	0
10	5
13	0
1	3
41	0
5	0
62	0
47	1
39	0
12	1
30	0
274	0
152	1
11	0
126	2
3	0
41	0
16	0
10	0
11	0
0	4
148	0
166	195
292	9
267	18
102	1
4	0
18	0
1	0
0	8
1	21
34	0
1	9
1	0
26	0
0	0
15	9
10	0
17	0
46	0
41	0
0	0
3	0
15	0
42	0
203	0
19	0
2	0
9	0
9	0
45	0
13	1
27	0
46	0
3	0
4	0
46	0
8	0
153	0
14	0
5	0
0	0
5	0
28	0
52	0
24	0
0	0
9	0
0	1
87	1
66	0
48	0
98	0
0	0
3	0
58	0
0	23
2	0
18463	56
1	0
4	12
14	0
4	0
203	0
3	0
3	2
30	0
